   298     7     1     2   0.35000   1.69551   0.59343   2.00000   0.00000   0.00000   4.00000
   299     7     1     3   5.50188   0.05049   0.27782   0.00000   0.00000   0.00000   4.00000
   300     7     1     4  41.51277   0.00058   0.02408   0.00000   0.00000   0.00000   1.00000
   301     7     1     5 158.11862   0.00004   0.00632   0.00000   0.00000   0.00000   1.00000
   302     7     1     6   0.84394   1.02950   0.86884   1.00000   0.00000   0.00000   5.00000
   303     7     1     7   0.38621   3.60016   1.39042   4.00000   4.00000   0.00000   9.00000
   304     7     1     8   0.17642  10.34281   1.82467  11.00000   8.00000   3.00000  19.00000
   305     7     1     9   0.17542  10.40708   1.82561  12.00000  13.00000   3.00000  18.00000
   306     7     2     1   0.48695   3.79952   1.85017   2.00000   3.00000   0.00000  10.00000
   307     7     2     2   0.78780   0.81270   0.64025   1.00000   1.00000   0.00000   4.00000
   308     7     2     3   1.92543   0.29431   0.56667   0.00000   1.00000   0.00000   5.00000
   309     7     2     4   9.68949   0.01054   0.10212   0.00000   0.00000   0.00000   1.00000
   310     7     2     5   3.92752   0.06443   0.25306   0.00000   0.00000   0.00000   3.00000
   311     7     2     6   0.52595   1.83848   0.96695   3.00000   1.00000   0.00000   5.00000
   312     7     2     7   0.61150   1.37054   0.83809   2.00000   2.00000   0.00000   6.00000
   313     7     2     8   0.18932   9.67541   1.83172   8.00000   8.00000   2.00000  17.00000
   314     7     2     9   0.17625  10.39818   1.83265  12.00000  15.00000   3.00000  19.00000
   315     7     3     1   0.59601   1.49161   0.88902   3.00000   1.00000   0.00000   6.00000
   316     7     3     2   2.62426   0.13217   0.34684   1.00000   0.00000   0.00000   2.00000
   317     7     3     3  14.90760   0.00448   0.06678   0.00000   0.00000   0.00000   1.00000
   318     7     3     4  11.48862   0.00756   0.08685   0.00000   0.00000   0.00000   2.00000
