# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_7ns.xtc
23698.000000           0          17          28    0.000000    0.170000    0.280000           0           0           0    0.000000    0.000000    0.000000
23798.000000           0           9          14    0.000000    0.090000    0.140000           0           1           1    0.000000    0.010000    0.010000
23898.000000           0          14          25    0.000000    0.140000    0.250000           0           0           0    0.000000    0.000000    0.000000
23998.000000           0          15          25    0.000000    0.150000    0.250000           0           1           1    0.000000    0.010000    0.010000
24098.000000           0           7          19    0.000000    0.070000    0.190000           0           1           1    0.000000    0.010000    0.010000
24198.000000           0           6          15    0.000000    0.060000    0.150000           0           3           3    0.000000    0.030000    0.030000
24298.000000           1           8          17    0.010000    0.080000    0.170000           0           1           1    0.000000    0.010000    0.010000
24398.000000           1          15          20    0.010000    0.150000    0.200000           1           3           3    0.010000    0.030000    0.030000
24498.000000           0          16          30    0.000000    0.160000    0.300000           0           1           3    0.000000    0.010000    0.030000
24598.000000           0          14          26    0.000000    0.140000    0.260000           0           0           1    0.000000    0.000000    0.010000
24698.000000           0          17          26    0.000000    0.170000    0.260000           0           0           2    0.000000    0.000000    0.020000
24798.000000           0          11          22    0.000000    0.110000    0.220000           0           1           9    0.000000    0.010000    0.090000
24898.000000           0           5          15    0.000000    0.050000    0.150000           0           0           0    0.000000    0.000000    0.000000
24998.000000           0          10          32    0.000000    0.100000    0.320000           0           1           1    0.000000    0.010000    0.010000
25098.000000           0          12          28    0.000000    0.120000    0.280000           0           0           1    0.000000    0.000000    0.010000
25198.000000           0           7          15    0.000000    0.070000    0.150000           0           0           2    0.000000    0.000000    0.020000
25298.000000           0           5          11    0.000000    0.050000    0.110000           0           0           0    0.000000    0.000000    0.000000
25398.000000           0          14          20    0.000000    0.140000    0.200000           0           1           1    0.000000    0.010000    0.010000
25498.000000           0          14          21    0.000000    0.140000    0.210000           0           0           0    0.000000    0.000000    0.000000
25598.000000           0           6           8    0.000000    0.060000    0.080000           0           0           0    0.000000    0.000000    0.000000
25698.000000           0           8          18    0.000000    0.080000    0.180000           0           1           1    0.000000    0.010000    0.010000
25798.000000           0          13          23    0.000000    0.130000    0.230000           0           2           2    0.000000    0.020000    0.020000
25898.000000           0           9          15    0.000000    0.090000    0.150000           0           2           2    0.000000    0.020000    0.020000
25998.000000           0           9          22    0.000000    0.090000    0.220000           0           0           0    0.000000    0.000000    0.000000
