     874.000  1.0731062E+00  8.1847938E-01  9.4579279E-01
     876.000  1.0747302E+00  8.1888963E-01  9.4680991E-01
     878.000  1.0756374E+00  8.1981559E-01  9.4772652E-01
     880.000  1.0765636E+00  8.2124122E-01  9.4890239E-01
     882.000  1.0789645E+00  8.2376331E-01  9.5136392E-01
     884.000  1.0819487E+00  8.2571737E-01  9.5383306E-01
     886.000  1.0839960E+00  8.2726211E-01  9.5562903E-01
     888.000  1.0872722E+00  8.2737965E-01  9.5732595E-01
     890.000  1.0891618E+00  8.3026673E-01  9.5971424E-01
     892.000  1.0915023E+00  8.3219504E-01  9.6184866E-01
     894.000  1.0958990E+00  8.3190984E-01  9.6390443E-01
     896.000  1.0956935E+00  8.3390866E-01  9.6480108E-01
     898.000  1.0974984E+00  8.3506298E-01  9.6628067E-01
     900.000  1.0994897E+00  8.3801835E-01  9.6875403E-01
     902.000  1.1022808E+00  8.4121081E-01  9.7174580E-01
     904.000  1.1056894E+00  8.4081851E-01  9.7325396E-01
     906.000  1.1054848E+00  8.4194161E-01  9.7371319E-01
     908.000  1.1086436E+00  8.4379315E-01  9.7621839E-01
     910.000  1.1109770E+00  8.4627085E-01  9.7862394E-01
     912.000  1.1146337E+00  8.4803945E-01  9.8133659E-01
     914.000  1.1167951E+00  8.4975966E-01  9.8327736E-01
     916.000  1.1170614E+00  8.5304331E-01  9.8505234E-01
     918.000  1.1211527E+00  8.5474493E-01  9.8794884E-01
     920.000  1.1235096E+00  8.5592730E-01  9.8971848E-01
     922.000  1.1238964E+00  8.5780950E-01  9.9085296E-01
     924.000  1.1281714E+00  8.6168084E-01  9.9492612E-01
     926.000  1.1311036E+00  8.6272072E-01  9.9691217E-01
     928.000  1.1324728E+00  8.6471638E-01  9.9859461E-01
     930.000  1.1357942E+00  8.6546617E-01  1.0006302E+00
     932.000  1.1387390E+00  8.6728052E-01  1.0030098E+00
     934.000  1.1395543E+00  8.6833954E-01  1.0039469E+00
     936.000  1.1425256E+00  8.7095389E-01  1.0067397E+00
     938.000  1.1435080E+00  8.7150635E-01  1.0075072E+00
     940.000  1.1481315E+00  8.7329044E-01  1.0107110E+00
     942.000  1.1497744E+00  8.7311846E-01  1.0114464E+00
     944.000  1.1501444E+00  8.7778207E-01  1.0139632E+00
     946.000  1.1531076E+00  8.7979928E-01  1.0164534E+00
     948.000  1.1554206E+00  8.8062945E-01  1.0180250E+00
     950.000  1.1567878E+00  8.8368349E-01  1.0202356E+00
     952.000  1.1593351E+00  8.8478406E-01  1.0220596E+00
     954.000  1.1611309E+00  8.8592259E-01  1.0235267E+00
     956.000  1.1619940E+00  8.8620419E-01  1.0240991E+00
     958.000  1.1650360E+00  8.8897464E-01  1.0270053E+00
     960.000  1.1676153E+00  8.8892918E-01  1.0282722E+00
     962.000  1.1705633E+00  8.9247747E-01  1.0315204E+00
     964.000  1.1740807E+00  8.9311550E-01  1.0335981E+00
     966.000  1.1767822E+00  8.9456111E-01  1.0356717E+00
     968.000  1.1815367E+00  8.9778870E-01  1.0396627E+00
     970.000  1.1845855E+00  8.9930247E-01  1.0419440E+00
     972.000  1.1845156E+00  9.0012105E-01  1.0423183E+00
     974.000  1.1896788E+00  9.0122715E-01  1.0454530E+00
     976.000  1.1911324E+00  9.0275144E-01  1.0469419E+00
     978.000  1.1947231E+00  9.0535426E-01  1.0500387E+00
     980.000  1.1936193E+00  9.0504630E-01  1.0493328E+00
     982.000  1.1979966E+00  9.0787389E-01  1.0529352E+00
     984.000  1.2004046E+00  9.1019044E-01  1.0552975E+00
     986.000  1.2025991E+00  9.1023203E-01  1.0564156E+00
     988.000  1.2056039E+00  9.1301833E-01  1.0593111E+00
     990.000  1.2081783E+00  9.1420696E-01  1.0611926E+00
     992.000  1.2101333E+00  9.1610487E-01  1.0631191E+00
     994.000  1.2135555E+00  9.1908921E-01  1.0663224E+00
     996.000  1.2144547E+00  9.1942389E-01  1.0669393E+00
     998.000  1.2190796E+00  9.2207792E-01  1.0705788E+00
    1000.000  1.2216442E+00  9.2406456E-01  1.0728544E+00
    1002.000  1.2250428E+00  9.2520003E-01  1.0751214E+00
    1004.000  1.2292681E+00  9.3048338E-01  1.0798757E+00
    1006.000  1.2317759E+00  9.3267024E-01  1.0822231E+00
    1008.000  1.2319263E+00  9.3188588E-01  1.0819061E+00
    1010.000  1.2349051E+00  9.3577793E-01  1.0853415E+00
    1012.000  1.2374640E+00  9.3727824E-01  1.0873711E+00
    1014.000  1.2406785E+00  9.4125069E-01  1.0909646E+00
    1016.000  1.2428871E+00  9.4072473E-01  1.0918059E+00
    1018.000  1.2463788E+00  9.4431591E-01  1.0953473E+00
    1020.000  1.2489092E+00  9.4603190E-01  1.0974706E+00
    1022.000  1.2509244E+00  9.4744779E-01  1.0991861E+00
    1024.000  1.2529341E+00  9.4943273E-01  1.1011834E+00
    1026.000  1.2567589E+00  9.5164609E-01  1.1042025E+00
    1028.000  1.2602205E+00  9.5341085E-01  1.1068157E+00
    1030.000  1.2614536E+00  9.5609289E-01  1.1087733E+00
    1032.000  1.2640184E+00  9.5737463E-01  1.1106965E+00
    1034.000  1.2675008E+00  9.6001471E-01  1.1137577E+00
    1036.000  1.2689463E+00  9.6047429E-01  1.1147103E+00
    1038.000  1.2723170E+00  9.6255966E-01  1.1174383E+00
    1040.000  1.2741376E+00  9.6394564E-01  1.1190416E+00
    1042.000  1.2766235E+00  9.6635487E-01  1.1214892E+00
    1044.000  1.2777796E+00  9.6807035E-01  1.1229250E+00
    1046.000  1.2776239E+00  9.6897537E-01  1.1232996E+00
    1048.000  1.2804909E+00  9.7148921E-01  1.1259901E+00
    1050.000  1.2823526E+00  9.7377634E-01  1.1280645E+00
    1052.000  1.2845353E+00  9.7451680E-01  1.1295260E+00
    1054.000  1.2865308E+00  9.7819560E-01  1.1323632E+00
    1056.000  1.2908551E+00  9.8060770E-01  1.1357314E+00
    1058.000  1.2925445E+00  9.8347914E-01  1.1380118E+00
    1060.000  1.2974131E+00  9.8533711E-01  1.1413751E+00
    1062.000  1.2991560E+00  9.8688072E-01  1.1430184E+00
    1064.000  1.3013329E+00  9.8773014E-01  1.1445315E+00
    1066.000  1.3024217E+00  9.8839260E-01  1.1454072E+00
    1068.000  1.3031793E+00  9.8923223E-01  1.1462058E+00
    1070.000  1.3065821E+00  9.8956357E-01  1.1480728E+00
    1072.000  1.3089201E+00  9.9155690E-01  1.1502385E+00
    1074.000  1.3125223E+00  9.9678326E-01  1.1546528E+00
    1076.000  1.3145020E+00  9.9684132E-01  1.1556716E+00
    1078.000  1.3145837E+00  9.9703824E-01  1.1558110E+00
    1080.000  1.3149533E+00  9.9788075E-01  1.1564170E+00
    1082.000  1.3171303E+00  1.0012134E+00  1.1591719E+00
    1084.000  1.3210373E+00  1.0023627E+00  1.1617000E+00
    1086.000  1.3223820E+00  1.0036875E+00  1.1630348E+00
    1088.000  1.3264573E+00  1.0048628E+00  1.1656600E+00
    1090.000  1.3288714E+00  1.0080717E+00  1.1684715E+00
    1092.000  1.3307350E+00  1.0100576E+00  1.1703963E+00
    1094.000  1.3343900E+00  1.0090013E+00  1.1716957E+00
    1096.000  1.3348795E+00  1.0113974E+00  1.1731384E+00
    1098.000  1.3365877E+00  1.0122123E+00  1.1744000E+00
    1100.000  1.3388141E+00  1.0148349E+00  1.1768245E+00
    1102.000  1.3410791E+00  1.0181823E+00  1.1796307E+00
    1104.000  1.3448778E+00  1.0179373E+00  1.1814076E+00
    1106.000  1.3451003E+00  1.0198247E+00  1.1824625E+00
    1108.000  1.3474336E+00  1.0211493E+00  1.1842915E+00
    1110.000  1.3501536E+00  1.0242094E+00  1.1871815E+00
    1112.000  1.3539326E+00  1.0257009E+00  1.1898167E+00
    1114.000  1.3562791E+00  1.0278203E+00  1.1920497E+00
    1116.000  1.3565041E+00  1.0307202E+00  1.1936122E+00
    1118.000  1.3598997E+00  1.0327543E+00  1.1963270E+00
    1120.000  1.3618149E+00  1.0339586E+00  1.1978868E+00
    1122.000  1.3632750E+00  1.0357434E+00  1.1995092E+00
    1124.000  1.3676705E+00  1.0390948E+00  1.2033826E+00
    1126.000  1.3708607E+00  1.0407082E+00  1.2057845E+00
    1128.000  1.3719012E+00  1.0422396E+00  1.2070704E+00
    1130.000  1.3745243E+00  1.0427149E+00  1.2086196E+00
    1132.000  1.3775417E+00  1.0444298E+00  1.2109857E+00
    1134.000  1.3789843E+00  1.0460962E+00  1.2125402E+00
    1136.000  1.3825910E+00  1.0489260E+00  1.2157585E+00
    1138.000  1.3827083E+00  1.0486718E+00  1.2156901E+00
    1140.000  1.3874362E+00  1.0498054E+00  1.2186208E+00
    1142.000  1.3892950E+00  1.0501466E+00  1.2197208E+00
    1144.000  1.3904374E+00  1.0554504E+00  1.2229439E+00
    1146.000  1.3923603E+00  1.0568356E+00  1.2245979E+00
    1148.000  1.3950504E+00  1.0582312E+00  1.2266408E+00
    1150.000  1.3961085E+00  1.0611976E+00  1.2286531E+00
    1152.000  1.3993764E+00  1.0626048E+00  1.2309906E+00
    1154.000  1.4011867E+00  1.0633143E+00  1.2322505E+00
    1156.000  1.4022040E+00  1.0628898E+00  1.2325469E+00
    1158.000  1.4053200E+00  1.0659337E+00  1.2356269E+00
    1160.000  1.4083201E+00  1.0660769E+00  1.2371985E+00
    1162.000  1.4116221E+00  1.0698355E+00  1.2407288E+00
    1164.000  1.4154044E+00  1.0699817E+00  1.2426930E+00
    1166.000  1.4169718E+00  1.0712171E+00  1.2440945E+00
    1168.000  1.4218953E+00  1.0756089E+00  1.2487521E+00
    1170.000  1.4257527E+00  1.0764905E+00  1.2511216E+00
    1172.000  1.4248151E+00  1.0773422E+00  1.2510786E+00
    1174.000  1.4307499E+00  1.0782780E+00  1.2545139E+00
    1176.000  1.4320385E+00  1.0795658E+00  1.2558021E+00
    1178.000  1.4347573E+00  1.0821442E+00  1.2584508E+00
    1180.000  1.4345959E+00  1.0832051E+00  1.2589005E+00
    1182.000  1.4384755E+00  1.0852366E+00  1.2618560E+00
    1184.000  1.4402054E+00  1.0873593E+00  1.2637823E+00
    1186.000  1.4427840E+00  1.0870650E+00  1.2649245E+00
    1188.000  1.4448514E+00  1.0900286E+00  1.2674400E+00
    1190.000  1.4477593E+00  1.0907823E+00  1.2692708E+00
    1192.000  1.4494518E+00  1.0935214E+00  1.2714866E+00
    1194.000  1.4532831E+00  1.0961568E+00  1.2747200E+00
    1196.000  1.4530709E+00  1.0965170E+00  1.2747939E+00
    1198.000  1.4590457E+00  1.0995956E+00  1.2793206E+00
    1200.000  1.4601677E+00  1.1008289E+00  1.2804983E+00
    1202.000  1.4633975E+00  1.1027067E+00  1.2830521E+00
    1204.000  1.4695502E+00  1.1082676E+00  1.2889089E+00
    1206.000  1.4716960E+00  1.1100269E+00  1.2908614E+00
    1208.000  1.4709647E+00  1.1084265E+00  1.2896956E+00
    1210.000  1.4754574E+00  1.1136650E+00  1.2945612E+00
    1212.000  1.4774751E+00  1.1148134E+00  1.2961443E+00
    1214.000  1.4796330E+00  1.1185050E+00  1.2990690E+00
    1216.000  1.4833303E+00  1.1179773E+00  1.3006538E+00
    1218.000  1.4866070E+00  1.1223136E+00  1.3044603E+00
    1220.000  1.4890432E+00  1.1241721E+00  1.3066076E+00
    1222.000  1.4911421E+00  1.1246662E+00  1.3079042E+00
    1224.000  1.4929397E+00  1.1272377E+00  1.3100887E+00
    1226.000  1.4966295E+00  1.1289653E+00  1.3127974E+00
    1228.000  1.4999637E+00  1.1305446E+00  1.3152542E+00
    1230.000  1.5008817E+00  1.1327767E+00  1.3168292E+00
    1232.000  1.5041755E+00  1.1345147E+00  1.3193451E+00
    1234.000  1.5074865E+00  1.1371989E+00  1.3223427E+00
    1236.000  1.5092985E+00  1.1378491E+00  1.3235738E+00
    1238.000  1.5129433E+00  1.1396172E+00  1.3262802E+00
    1240.000  1.5151453E+00  1.1420918E+00  1.3286186E+00
    1242.000  1.5187024E+00  1.1439526E+00  1.3313275E+00
    1244.000  1.5188924E+00  1.1459333E+00  1.3324128E+00
    1246.000  1.5185117E+00  1.1468731E+00  1.3326924E+00
    1248.000  1.5218291E+00  1.1483635E+00  1.3350963E+00
    1250.000  1.5243241E+00  1.1512532E+00  1.3377887E+00
    1252.000  1.5247869E+00  1.1510498E+00  1.3379183E+00
    1254.000  1.5270137E+00  1.1551749E+00  1.3410943E+00
    1256.000  1.5325296E+00  1.1581240E+00  1.3453268E+00
    1258.000  1.5332437E+00  1.1606902E+00  1.3469669E+00
    1260.000  1.5378291E+00  1.1620230E+00  1.3499260E+00
    1262.000  1.5398491E+00  1.1642870E+00  1.3520681E+00
    1264.000  1.5415269E+00  1.1646828E+00  1.3531048E+00
    1266.000  1.5412599E+00  1.1649607E+00  1.3531103E+00
    1268.000  1.5422722E+00  1.1667321E+00  1.3545022E+00
    1270.000  1.5465244E+00  1.1669442E+00  1.3567343E+00
    1272.000  1.5480387E+00  1.1689733E+00  1.3585060E+00
    1274.000  1.5513359E+00  1.1747332E+00  1.3630346E+00
    1276.000  1.5536298E+00  1.1741921E+00  1.3639109E+00
    1278.000  1.5541541E+00  1.1753222E+00  1.3647382E+00
    1280.000  1.5536093E+00  1.1750517E+00  1.3643305E+00
    1282.000  1.5563364E+00  1.1786735E+00  1.3675049E+00
    1284.000  1.5596725E+00  1.1791642E+00  1.3694184E+00
    1286.000  1.5611953E+00  1.1807477E+00  1.3709715E+00
    1288.000  1.5649865E+00  1.1819514E+00  1.3734689E+00
    1290.000  1.5681017E+00  1.1840787E+00  1.3760902E+00
    1292.000  1.5696937E+00  1.1863855E+00  1.3780396E+00
    1294.000  1.5739835E+00  1.1849688E+00  1.3794762E+00
    1296.000  1.5741681E+00  1.1873075E+00  1.3807378E+00
    1298.000  1.5755390E+00  1.1871217E+00  1.3813304E+00
    1300.000  1.5778483E+00  1.1895818E+00  1.3837150E+00
    1302.000  1.5806128E+00  1.1933613E+00  1.3869870E+00
    1304.000  1.5843748E+00  1.1939578E+00  1.3891663E+00
    1306.000  1.5842231E+00  1.1961183E+00  1.3901707E+00
    1308.000  1.5861546E+00  1.1962647E+00  1.3912096E+00
    1310.000  1.5889162E+00  1.1995447E+00  1.3942304E+00
    1312.000  1.5922436E+00  1.2015632E+00  1.3969034E+00
    1314.000  1.5958118E+00  1.2042927E+00  1.4000523E+00
    1316.000  1.5961328E+00  1.2071064E+00  1.4016196E+00
    1318.000  1.5992986E+00  1.2081324E+00  1.4037155E+00
    1320.000  1.6018958E+00  1.2100123E+00  1.4059541E+00
    1322.000  1.6024248E+00  1.2110400E+00  1.4067324E+00
    1324.000  1.6063880E+00  1.2135024E+00  1.4099452E+00
    1326.000  1.6095067E+00  1.2155261E+00  1.4125164E+00
    1328.000  1.6120467E+00  1.2172329E+00  1.4146398E+00
    1330.000  1.6150509E+00  1.2177684E+00  1.4164096E+00
    1332.000  1.6182178E+00  1.2197841E+00  1.4190010E+00
    1334.000  1.6191925E+00  1.2214806E+00  1.4203365E+00
    1336.000  1.6228965E+00  1.2234621E+00  1.4231793E+00
    1338.000  1.6224824E+00  1.2237754E+00  1.4231289E+00
    1340.000  1.6274448E+00  1.2250082E+00  1.4262265E+00
    1342.000  1.6278338E+00  1.2254634E+00  1.4266486E+00
    1344.000  1.6290818E+00  1.2307401E+00  1.4299110E+00
    1346.000  1.6312807E+00  1.2316523E+00  1.4314665E+00
    1348.000  1.6340615E+00  1.2336152E+00  1.4338384E+00
    1350.000  1.6346411E+00  1.2360933E+00  1.4353672E+00
    1352.000  1.6369140E+00  1.2369348E+00  1.4369244E+00
    1354.000  1.6393835E+00  1.2380328E+00  1.4387081E+00
    1356.000  1.6402701E+00  1.2380474E+00  1.4391588E+00
    1358.000  1.6435463E+00  1.2406318E+00  1.4420890E+00
    1360.000  1.6459110E+00  1.2409130E+00  1.4434120E+00
    1362.000  1.6496709E+00  1.2441675E+00  1.4469192E+00
    1364.000  1.6531198E+00  1.2442971E+00  1.4487085E+00
    1366.000  1.6543862E+00  1.2453886E+00  1.4498874E+00
    1368.000  1.6603538E+00  1.2499215E+00  1.4551377E+00
    1370.000  1.6641619E+00  1.2508210E+00  1.4574914E+00
    1372.000  1.6634507E+00  1.2515845E+00  1.4575176E+00
    1374.000  1.6691536E+00  1.2531777E+00  1.4611656E+00
    1376.000  1.6710030E+00  1.2544870E+00  1.4627450E+00
    1378.000  1.6729609E+00  1.2560279E+00  1.4644944E+00
    1380.000  1.6732404E+00  1.2576969E+00  1.4654686E+00
    1382.000  1.6777263E+00  1.2601133E+00  1.4689198E+00
    1384.000  1.6791033E+00  1.2629737E+00  1.4710385E+00
    1386.000  1.6814514E+00  1.2618576E+00  1.4716545E+00
    1388.000  1.6842972E+00  1.2651867E+00  1.4747420E+00
    1390.000  1.6865723E+00  1.2654802E+00  1.4760263E+00
    1392.000  1.6887790E+00  1.2680702E+00  1.4784246E+00
    1394.000  1.6921741E+00  1.2705666E+00  1.4813704E+00
    1396.000  1.6917318E+00  1.2713871E+00  1.4815595E+00
    1398.000  1.6979290E+00  1.2739764E+00  1.4859527E+00
    1400.000  1.6996390E+00  1.2755319E+00  1.4875854E+00
    1402.000  1.7032330E+00  1.2775066E+00  1.4903698E+00
    1404.000  1.7094024E+00  1.2830089E+00  1.4962056E+00
    1406.000  1.7116082E+00  1.2848233E+00  1.4982158E+00
    1408.000  1.7099603E+00  1.2823872E+00  1.4961738E+00
    1410.000  1.7155840E+00  1.2883746E+00  1.5019793E+00
    1412.000  1.7173954E+00  1.2895619E+00  1.5034786E+00
    1414.000  1.7196776E+00  1.2931327E+00  1.5064051E+00
    1416.000  1.7238909E+00  1.2923387E+00  1.5081148E+00
    1418.000  1.7265573E+00  1.2962395E+00  1.5113984E+00
    1420.000  1.7290283E+00  1.2986001E+00  1.5138142E+00
    1422.000  1.7318373E+00  1.2994049E+00  1.5156211E+00
    1424.000  1.7348721E+00  1.3028563E+00  1.5188642E+00
    1426.000  1.7379736E+00  1.3044663E+00  1.5212200E+00
    1428.000  1.7396823E+00  1.3056792E+00  1.5226808E+00
    1430.000  1.7410764E+00  1.3077412E+00  1.5244088E+00
    1432.000  1.7439027E+00  1.3092440E+00  1.5265734E+00
    1434.000  1.7488799E+00  1.3124632E+00  1.5306715E+00
    1436.000  1.7504230E+00  1.3121441E+00  1.5312835E+00
    1438.000  1.7523779E+00  1.3136052E+00  1.5329915E+00
    1440.000  1.7549643E+00  1.3167471E+00  1.5358557E+00
    1442.000  1.7593276E+00  1.3181461E+00  1.5387369E+00
    1444.000  1.7597267E+00  1.3199409E+00  1.5398338E+00
    1446.000  1.7593451E+00  1.3218268E+00  1.5405859E+00
    1448.000  1.7624663E+00  1.3229070E+00  1.5426867E+00
    1450.000  1.7648402E+00  1.3255912E+00  1.5452157E+00
    1452.000  1.7651827E+00  1.3258992E+00  1.5455410E+00
    1454.000  1.7679197E+00  1.3307845E+00  1.5493521E+00
    1456.000  1.7720827E+00  1.3338657E+00  1.5529742E+00
    1458.000  1.7728162E+00  1.3361150E+00  1.5544656E+00
    1460.000  1.7778161E+00  1.3369874E+00  1.5574018E+00
    1462.000  1.7794412E+00  1.3392100E+00  1.5593256E+00
    1464.000  1.7823151E+00  1.3396124E+00  1.5609638E+00
    1466.000  1.7818103E+00  1.3396098E+00  1.5607100E+00
    1468.000  1.7818726E+00  1.3412381E+00  1.5615554E+00
    1470.000  1.7857904E+00  1.3414937E+00  1.5636421E+00
    1472.000  1.7881462E+00  1.3443659E+00  1.5662561E+00
    1474.000  1.7914457E+00  1.3490062E+00  1.5702260E+00
    1476.000  1.7933442E+00  1.3489176E+00  1.5711309E+00
    1478.000  1.7939169E+00  1.3503947E+00  1.5721558E+00
    1480.000  1.7932903E+00  1.3503040E+00  1.5717971E+00
    1482.000  1.7957228E+00  1.3542130E+00  1.5749679E+00
    1484.000  1.8003793E+00  1.3556374E+00  1.5780084E+00
    1486.000  1.8014049E+00  1.3562195E+00  1.5788122E+00
    1488.000  1.8040666E+00  1.3576113E+00  1.5808390E+00
    1490.000  1.8070119E+00  1.3587372E+00  1.5828746E+00
    1492.000  1.8095042E+00  1.3607343E+00  1.5851193E+00
    1494.000  1.8134515E+00  1.3601339E+00  1.5867927E+00
    1496.000  1.8137879E+00  1.3620868E+00  1.5879373E+00
    1498.000  1.8148826E+00  1.3622075E+00  1.5885451E+00
    1500.000  1.8168559E+00  1.3649449E+00  1.5909004E+00
    1502.000  1.8203704E+00  1.3681333E+00  1.5942519E+00
    1504.000  1.8235270E+00  1.3683190E+00  1.5959230E+00
    1506.000  1.8230911E+00  1.3710631E+00  1.5970771E+00
    1508.000  1.8251631E+00  1.3722778E+00  1.5987205E+00
    1510.000  1.8279404E+00  1.3755529E+00  1.6017467E+00
    1512.000  1.8313580E+00  1.3770071E+00  1.6041825E+00
    1514.000  1.8344753E+00  1.3793773E+00  1.6069263E+00
    1516.000  1.8344100E+00  1.3822344E+00  1.6083222E+00
    1518.000  1.8374080E+00  1.3830253E+00  1.6102166E+00
    1520.000  1.8405448E+00  1.3848019E+00  1.6126734E+00
    1522.000  1.8410740E+00  1.3864795E+00  1.6137768E+00
    1524.000  1.8450850E+00  1.3888071E+00  1.6169461E+00
    1526.000  1.8488466E+00  1.3917292E+00  1.6202879E+00
    1528.000  1.8511985E+00  1.3930705E+00  1.6221345E+00
    1530.000  1.8541040E+00  1.3927695E+00  1.6234368E+00
    1532.000  1.8578565E+00  1.3958433E+00  1.6268499E+00
    1534.000  1.8584771E+00  1.3969562E+00  1.6277167E+00
    1536.000  1.8621028E+00  1.3987720E+00  1.6304374E+00
    1538.000  1.8614271E+00  1.3989406E+00  1.6301838E+00
    1540.000  1.8671110E+00  1.4010760E+00  1.6340935E+00
    1542.000  1.8667695E+00  1.4010119E+00  1.6338907E+00
    1544.000  1.8684600E+00  1.4055130E+00  1.6369865E+00
    1546.000  1.8703707E+00  1.4071787E+00  1.6387747E+00
    1548.000  1.8727813E+00  1.4084987E+00  1.6406400E+00
    1550.000  1.8735275E+00  1.4111591E+00  1.6423433E+00
