    3374.000  8.2902090E-04 -4.2393628E-03 -1.7051710E-03
    3376.000  5.7689115E-04 -5.3433724E-03 -2.3832406E-03
    3378.000  2.2116204E-04  3.8468250E-03  2.0339935E-03
    3380.000  7.2593638E-03 -4.8996561E-03  1.1798539E-03
    3382.000  3.7957588E-03  3.2291401E-03  3.5124495E-03
    3384.000  5.7963551E-03 -9.7046468E-03 -1.9541458E-03
    3386.000  1.4386907E-03 -1.2258786E-03  1.0640608E-04
    3388.000  2.3862412E-03 -1.6761794E-04  1.1093116E-03
    3390.000 -8.0887590E-04  6.1315783E-04 -9.7859039E-05
    3392.000 -5.3397392E-03 -1.6981644E-03 -3.5189518E-03
    3394.000  1.3641258E-03  6.9210748E-04  1.0281166E-03
    3396.000 -7.3026758E-04  2.9433009E-03  1.1065166E-03
    3398.000 -1.3297944E-03 -3.3973350E-03 -2.3635647E-03
    3400.000 -4.8039319E-03 -3.0326830E-03 -3.9183074E-03
    3402.000  4.9326858E-06  8.4790788E-03  4.2420058E-03
    3404.000 -7.9832213E-04  1.0536117E-03  1.2764478E-04
    3406.000  7.2638180E-04  3.1824417E-04  5.2231299E-04
    3408.000  1.3573239E-03 -1.8754739E-03 -2.5907501E-04
    3410.000 -1.6929555E-03  3.6669235E-03  9.8698402E-04
    3412.000 -6.3370205E-03 -1.2830609E-03 -3.8100407E-03
    3414.000  2.4755806E-03  5.2340920E-03  3.8548363E-03
    3416.000 -1.8657481E-03 -1.5936566E-03 -1.7297023E-03
    3418.000  1.2831490E-03 -3.8533515E-03 -1.2851013E-03
    3420.000 -1.0910476E-04  8.2534552E-04  3.5812038E-04
    3422.000 -1.3254396E-03  3.8395164E-03  1.2570384E-03
    3424.000  6.5420754E-03  1.1103794E-03  3.8262274E-03
    3426.000  8.9887644E-04  2.5154148E-03  1.7071456E-03
    3428.000  2.0449002E-03 -2.0828793E-03 -1.8989538E-05
    3430.000  3.7001365E-03  3.7221255E-06  1.8519293E-03
    3432.000  3.2734601E-03 -2.8514498E-03  2.1100514E-04
    3434.000  5.0660883E-03  6.0500080E-03  5.5580482E-03
    3436.000  1.4427314E-03  1.3445376E-03  1.3936345E-03
    3438.000  2.5336941E-03  3.9092282E-03  3.2214612E-03
    3440.000  5.9582705E-03 -1.9467885E-03  2.0057410E-03
    3442.000 -1.8728015E-03  1.6354369E-03 -1.1868231E-04
    3444.000 -1.2990472E-03 -1.5941560E-03 -1.4466016E-03
    3446.000  5.1505830E-05  7.5532069E-04  4.0341326E-04
    3448.000  5.2903021E-03  6.5443576E-04  2.9723689E-03
    3450.000  4.0943250E-03  6.4826483E-04  2.3712949E-03
    3452.000  8.1110942E-03  1.2006486E-03  4.6558714E-03
    3454.000  5.6774731E-03 -3.9001924E-04  2.6437269E-03
    3456.000  9.3242406E-03  2.5326606E-03  5.9284506E-03
    3458.000  4.6648036E-03  4.5882265E-03  4.6265150E-03
    3460.000  1.0307266E-02 -4.0705576E-04  4.9501050E-03
    3462.000  4.1329985E-03 -2.1318003E-03  1.0005991E-03
    3464.000  3.5957686E-03  1.3926622E-03  2.4942154E-03
    3466.000  5.5117810E-04  1.2391721E-03  8.9517510E-04
    3468.000  9.3335524E-04 -6.0315952E-03 -2.5491200E-03
    3470.000  1.8790839E-03 -1.6918805E-03  9.3601699E-05
    3472.000  3.2761524E-03 -7.9350428E-03 -2.3294452E-03
    3474.000  2.7632234E-03  1.9333815E-03  2.3483024E-03
    3476.000  5.2107658E-03  1.5646280E-03  3.3876969E-03
    3478.000  3.6995450E-03 -1.0477953E-03  1.3258748E-03
    3480.000  5.1097432E-03 -7.5208586E-03 -1.2055577E-03
    3482.000  2.9106103E-03 -7.0527999E-04  1.1026652E-03
    3484.000  6.3357984E-03  4.7613172E-03  5.5485578E-03
    3486.000  6.8895363E-03 -1.0461598E-03  2.9216883E-03
    3488.000  8.2780265E-03 -2.0376199E-03  3.1202033E-03
    3490.000  9.3069169E-03  3.1232723E-03  6.2150946E-03
    3492.000  1.0286279E-02  2.0875952E-03  6.1869373E-03
    3494.000  1.3508490E-02  3.7992453E-04  6.9442075E-03
    3496.000  7.2864580E-03  3.1325837E-03  5.2095208E-03
    3498.000  6.6066861E-03  1.0073030E-03  3.8069946E-03
    3500.000  7.7413368E-03  1.1098071E-04  3.9261588E-03
    3502.000  5.8253836E-03 -2.3531280E-03  1.7361278E-03
    3504.000  7.2328425E-03  4.4260039E-03  5.8294232E-03
    3506.000  7.1230426E-03  3.1783417E-03  5.1506921E-03
    3508.000  9.2644062E-04 -1.0786313E-03 -7.6095328E-05
    3510.000  3.0347908E-03 -6.6395287E-04  1.1854190E-03
    3512.000  2.6215079E-03 -4.8973032E-03 -1.1378977E-03
    3514.000  3.2459092E-03  4.6890553E-03  3.9674822E-03
    3516.000  6.2804200E-03 -8.2623901E-04  2.7270905E-03
    3518.000  2.4789670E-03 -2.5741754E-05  1.2266126E-03
    3520.000  3.4331681E-03  1.4119588E-03  2.4225635E-03
    3522.000  2.1060136E-03 -5.6869402E-03 -1.7904633E-03
    3524.000  2.5110981E-03 -4.5444912E-03 -1.0166966E-03
    3526.000 -1.3360441E-03 -2.1065350E-03 -1.7212896E-03
    3528.000  5.4648006E-03  6.1706612E-03  5.8177309E-03
    3530.000  3.0510538E-03  4.9861197E-04  1.7748329E-03
    3532.000  3.2761215E-03 -4.1351202E-04  1.4313047E-03
    3534.000  3.2557512E-03 -2.0539409E-04  1.5251786E-03
    3536.000 -1.8182663E-03 -3.0256465E-03 -2.4219564E-03
    3538.000  2.3894640E-03  6.1599690E-03  4.2747165E-03
    3540.000 -2.1621408E-03 -4.9900698E-03 -3.5761053E-03
    3542.000  2.2177525E-03 -4.6037445E-03 -1.1929960E-03
    3544.000  1.7311533E-03 -3.2521249E-03 -7.6048582E-04
    3546.000  1.7867446E-04  4.9773381E-03  2.5780063E-03
    3548.000 -1.1052391E-03  3.0363764E-03  9.6556865E-04
    3550.000 -2.2869618E-03  1.1986578E-03 -5.4415201E-04
    3552.000  2.2819079E-03 -2.0580535E-03  1.1192718E-04
    3554.000  1.0125581E-03  2.1897415E-03  1.6011498E-03
    3556.000  1.4022532E-03 -4.6395269E-03 -1.6186369E-03
    3558.000 -8.3408440E-04  3.0849926E-03  1.1254541E-03
    3560.000 -3.6669890E-03  3.2993466E-03 -1.8382121E-04
    3562.000 -7.6514790E-03  1.7146762E-03 -2.9684014E-03
    3564.000 -3.9527149E-03 -1.9710194E-03 -2.9618672E-03
    3566.000 -1.6095047E-03  1.5365018E-03 -3.6501429E-05
    3568.000 -1.6075876E-03  1.2928232E-03 -1.5738219E-04
    3570.000 -1.7618531E-03  2.0156975E-03  1.2692221E-04
    3572.000 -8.2434412E-03  3.5981810E-03 -2.3226301E-03
    3574.000 -6.3127855E-03  1.2365208E-03 -2.5381324E-03
    3576.000 -2.5499758E-03  4.3195752E-03  8.8479970E-04
    3578.000 -4.3247394E-03 -1.5895330E-03 -2.9571362E-03
    3580.000 -7.4382300E-03 -1.4475213E-03 -4.4428756E-03
    3582.000 -1.4567517E-03  3.6063879E-03  1.0748181E-03
    3584.000 -4.7840259E-03 -8.6186705E-03 -6.7013482E-03
    3586.000 -3.0517926E-03 -3.0002630E-04 -1.6759094E-03
    3588.000  2.1411018E-04 -3.7974313E-03 -1.7916606E-03
    3590.000 -1.9415852E-03  2.2463264E-04 -8.5847626E-04
    3592.000 -1.6762478E-03 -7.2698648E-04 -1.2016171E-03
    3594.000 -4.7420266E-03 -2.4211759E-03 -3.5816012E-03
    3596.000 -1.5143080E-03 -6.7213928E-03 -4.1178504E-03
    3598.000  8.0349286E-05  1.1441779E-03  6.1226361E-04
    3600.000  3.1265210E-04  4.6671164E-03  2.4898843E-03
    3602.000  3.2937166E-03 -4.1229324E-03 -4.1460786E-04
    3604.000  6.0249106E-03  1.8036164E-03  3.9142635E-03
    3606.000 -1.8400122E-03  7.9848588E-04 -5.2076314E-04
    3608.000  2.9644351E-03  3.6346281E-03  3.2995316E-03
    3610.000 -1.4240179E-03 -6.7561119E-03 -4.0900649E-03
    3612.000 -2.1643498E-03 -1.3051302E-03 -1.7347400E-03
    3614.000 -2.8163990E-03 -1.4632678E-03 -2.1398334E-03
    3616.000 -1.9690571E-04 -1.0527604E-03 -6.2483308E-04
    3618.000 -3.3885884E-03 -1.8928087E-03 -2.6406985E-03
    3620.000 -6.0505774E-03 -2.0051820E-03 -4.0278797E-03
    3622.000 -4.6247818E-03 -3.9864328E-03 -4.3056073E-03
    3624.000 -4.4092240E-03  3.9431765E-03 -2.3302375E-04
    3626.000 -5.7874969E-03 -6.8644683E-04 -3.2369719E-03
    3628.000 -1.7202732E-03 -4.0154889E-03 -2.8678811E-03
    3630.000 -3.5635036E-04 -8.0940884E-03 -4.2252194E-03
    3632.000 -4.3565559E-03  2.5471971E-03 -9.0467942E-04
    3634.000  1.6903394E-03 -2.0027469E-03 -1.5620377E-04
    3636.000 -1.8229281E-03  1.3166197E-04 -8.4563309E-04
    3638.000 -1.5451269E-03 -5.3427716E-03 -3.4439492E-03
    3640.000  9.8964775E-05 -6.0485817E-03 -2.9748085E-03
    3642.000 -1.7965649E-03 -6.1394776E-04 -1.2052563E-03
    3644.000  8.1835770E-04 -2.3344099E-03 -7.5802610E-04
    3646.000 -8.6020027E-04 -4.8232361E-03 -2.8417182E-03
    3648.000  5.1382709E-04 -3.2830334E-03 -1.3846031E-03
    3650.000 -1.1416225E-03 -4.4184363E-03 -2.7800294E-03
    3652.000 -1.1129703E-03 -1.7471120E-03 -1.4300411E-03
    3654.000 -1.0734145E-03  4.6576954E-03  1.7921404E-03
    3656.000 -1.0025381E-04  2.0622816E-03  9.8101390E-04
    3658.000  5.4680663E-04  2.5485134E-03  1.5476600E-03
    3660.000 -3.6575646E-04  5.8855475E-03  2.7598955E-03
    3662.000 -5.7873243E-04  4.0066611E-04 -8.9033159E-05
    3664.000  1.9027439E-03 -1.6401772E-03  1.3128333E-04
    3666.000 -6.4746718E-04 -2.1804100E-03 -1.4139386E-03
    3668.000 -1.1465293E-03 -4.7163070E-03 -2.9314182E-03
    3670.000  2.1565697E-03 -5.9608971E-04  7.8024002E-04
    3672.000 -2.6398493E-03 -4.7044247E-03 -3.6721370E-03
    3674.000 -4.6705954E-03 -1.1244464E-03 -2.8975209E-03
    3676.000 -3.4063120E-03  3.5602229E-03  7.6955456E-05
    3678.000 -3.2385312E-03  1.4768781E-03 -8.8082656E-04
    3680.000 -3.8271128E-03  1.5920410E-03 -1.1175359E-03
    3682.000 -4.6949832E-04 -2.9943823E-03 -1.7319403E-03
    3684.000  1.4314964E-03 -6.1852817E-03 -2.3768927E-03
    3686.000 -1.5567819E-03 -1.0789372E-03 -1.3178595E-03
    3688.000  1.0670506E-03 -2.9425721E-03 -9.3776077E-04
    3690.000  3.7996333E-03 -4.4376615E-03 -3.1901412E-04
    3692.000 -4.3538544E-04 -2.0573881E-04 -3.2056213E-04
    3694.000  2.1458708E-03 -1.5138202E-03  3.1602530E-04
    3696.000 -4.0103818E-04  1.6715538E-03  6.3525779E-04
    3698.000 -3.4017190E-03  2.0233472E-03 -6.8918592E-04
    3700.000 -2.2348952E-03 -5.8206096E-04 -1.4084781E-03
    3702.000  9.7211175E-05  3.6535218E-03  1.8753665E-03
    3704.000  1.8614846E-03  1.8248680E-03  1.8431763E-03
    3706.000  1.6462150E-03 -4.2387345E-03 -1.2962598E-03
    3708.000  7.5274757E-04 -2.4487110E-03 -8.4798172E-04
    3710.000 -4.6228194E-04  3.3825564E-03  1.4601372E-03
    3712.000 -6.9354792E-04 -1.9704102E-03 -1.3319791E-03
    3714.000 -4.5524507E-03 -4.5274116E-03 -4.5399311E-03
    3716.000 -3.7378732E-03 -3.8149232E-03 -3.7763982E-03
    3718.000 -2.6141067E-03 -3.5121951E-03 -3.0631509E-03
    3720.000 -1.8662055E-03  5.8619837E-05 -9.0379283E-04
    3722.000 -1.5152854E-03 -9.1732490E-04 -1.2163051E-03
    3724.000 -1.4735603E-03  2.0168336E-04 -6.3593846E-04
    3726.000 -1.8870532E-03 -3.4508956E-03 -2.6689744E-03
    3728.000 -2.0949683E-04  4.3332342E-03  2.0618687E-03
    3730.000 -3.3687385E-03  6.3364761E-04 -1.3675454E-03
    3732.000 -1.5998346E-03  3.6788869E-03  1.0395262E-03
    3734.000 -6.7694565E-03  4.7527658E-03 -1.0083453E-03
    3736.000 -2.0673032E-03 -2.7555918E-05 -1.0474296E-03
    3738.000 -9.6264532E-04 -1.2883056E-03 -1.1254754E-03
    3740.000  6.6318921E-04  5.1868981E-03  2.9250436E-03
    3742.000 -1.8485837E-03  1.3770620E-03 -2.3576084E-04
    3744.000 -1.1622753E-03  1.7475577E-03  2.9264120E-04
    3746.000 -1.2379280E-03 -1.7509049E-03 -1.4944165E-03
    3748.000  1.8830825E-03  7.6857020E-04  1.3258263E-03
    3750.000 -3.9136283E-03 -1.9184023E-03 -2.9160153E-03
    3752.000  1.5519232E-03 -2.5874186E-03 -5.1774770E-04
    3754.000 -1.6047411E-03 -4.7099547E-04 -1.0378683E-03
    3756.000 -5.0374359E-03 -2.3772074E-03 -3.7073216E-03
    3758.000 -1.3059471E-03  4.3548015E-03  1.5244272E-03
    3760.000 -3.1967286E-03  3.5955065E-03  1.9938898E-04
    3762.000 -3.2821375E-03 -3.2466655E-03 -3.2644015E-03
    3764.000 -6.6300132E-03  1.4602304E-04 -3.2419951E-03
    3766.000 -2.0927108E-03  5.2195851E-03  1.5634372E-03
    3768.000 -1.1279748E-03  6.8800144E-04 -2.1998669E-04
    3770.000  1.1637853E-03 -4.7909395E-03 -1.8135771E-03
    3772.000 -1.0073269E-03 -5.4608725E-04 -7.7670705E-04
    3774.000  1.3532707E-03  1.2324698E-03  1.2928703E-03
    3776.000 -1.7296614E-03 -3.2862643E-03 -2.5079629E-03
    3778.000 -1.7668614E-03  4.9223817E-03  1.5777601E-03
    3780.000 -2.0461126E-03  2.8200481E-03  3.8696778E-04
    3782.000  2.0347896E-03 -4.4690364E-04  7.9394299E-04
    3784.000 -1.9842470E-03 -5.3448770E-03 -3.6645620E-03
    3786.000 -3.2417284E-03  3.3749754E-03  6.6623510E-05
    3788.000 -2.4157495E-03  3.5035067E-03  5.4387864E-04
    3790.000 -3.7052315E-03  5.5459563E-03  9.2036241E-04
    3792.000 -1.2422569E-03  5.9049032E-03  2.3313232E-03
    3794.000 -3.5621472E-03 -4.4996309E-04 -2.0060551E-03
    3796.000 -3.2235673E-03  5.5826801E-03  1.1795564E-03
    3798.000 -1.2328596E-03  7.6552705E-03  3.2112055E-03
    3800.000  1.0059151E-03  4.1648639E-03  2.5853895E-03
    3802.000  1.3998757E-04 -3.2126071E-03 -1.5363098E-03
    3804.000  4.3949818E-03 -5.2265072E-04  1.9361656E-03
    3806.000 -3.8989035E-03  1.9925802E-03 -9.5316164E-04
    3808.000  2.2673897E-03 -4.1807638E-04  9.2465665E-04
    3810.000  1.0753600E-03  1.8527999E-03  1.4640800E-03
    3812.000  5.6483880E-04 -2.8360054E-04  1.4061913E-04
    3814.000 -4.4531454E-03  3.9391559E-03 -2.5699470E-04
    3816.000  2.7559281E-04  3.2707498E-03  1.7731713E-03
    3818.000  2.5010169E-03 -6.0559308E-03 -1.7774569E-03
    3820.000  1.1912342E-03 -5.3518086E-04  3.2802666E-04
    3822.000 -4.3972271E-03  1.6761960E-03 -1.3605155E-03
    3824.000 -2.0402266E-03 -5.3696124E-04 -1.2885939E-03
    3826.000 -2.3484977E-03 -4.9060833E-04 -1.4195530E-03
    3828.000 -1.9877392E-03 -1.2560377E-03 -1.6218885E-03
    3830.000 -3.1342041E-03 -1.1804818E-03 -2.1573429E-03
    3832.000  2.7921243E-03  1.7342284E-04  1.4827735E-03
    3834.000  1.0850690E-03 -6.1173420E-03 -2.5161365E-03
    3836.000  2.3549750E-03  2.5469948E-03  2.4509849E-03
    3838.000  2.6360774E-03  2.2802844E-04  1.4320529E-03
    3840.000 -7.7167785E-04  3.5258960E-03  1.3771091E-03
    3842.000 -4.2190076E-03  2.5984505E-03 -8.1027854E-04
    3844.000 -2.8860782E-03 -1.3676411E-03 -2.1268597E-03
    3846.000  3.5719944E-03  6.5436197E-04  2.1131782E-03
    3848.000 -2.1757236E-05  2.5654962E-03  1.2718695E-03
    3850.000  5.2971108E-03  6.5670644E-03  5.9320876E-03
    3852.000  1.4876473E-03 -9.3933887E-04  2.7415420E-04
    3854.000  6.2784091E-03 -1.7965320E-03  2.2409385E-03
    3856.000  4.8027996E-03 -7.1839363E-03 -1.1905683E-03
    3858.000  3.8683153E-03 -1.9600113E-03  9.5415203E-04
    3860.000  4.4627631E-03  2.7879376E-03  3.6253504E-03
    3862.000  5.8154421E-03 -3.5067725E-03  1.1543348E-03
    3864.000  3.1947506E-03  1.9678490E-03  2.5812998E-03
    3866.000  2.6827935E-03 -4.7951089E-04  1.1016413E-03
    3868.000  1.5484631E-03  2.6674412E-03  2.1079522E-03
    3870.000  2.5594947E-03 -4.5989061E-03 -1.0197057E-03
    3872.000  3.5315659E-03 -2.0499245E-03  7.4082068E-04
    3874.000  2.3264762E-03 -5.3601612E-05  1.1364373E-03
    3876.000  2.7119866E-03 -1.2392112E-03  7.3638773E-04
    3878.000  4.5535269E-03  3.7499913E-03  4.1517591E-03
    3880.000  8.3821188E-03 -5.3341950E-03  1.5239619E-03
    3882.000  4.5738225E-03 -5.5128077E-03 -4.6949261E-04
    3884.000  5.5118383E-03  3.3210383E-03  4.4164383E-03
    3886.000  5.6641134E-03 -1.6715663E-04  2.7484784E-03
    3888.000  5.8974065E-03  1.0582913E-03  3.4778489E-03
    3890.000  4.6379809E-03  2.4572765E-03  3.5476287E-03
    3892.000  6.1294246E-03 -5.4220339E-03  3.5369537E-04
    3894.000  1.0127398E-03  3.7836175E-03  2.3981786E-03
    3896.000 -6.8859402E-04 -1.4397424E-03 -1.0641682E-03
    3898.000 -1.2899449E-03 -1.2403795E-03 -1.2651622E-03
    3900.000 -5.2032516E-03 -7.0924537E-03 -6.1478527E-03
    3902.000 -5.3079154E-03  3.5007635E-04 -2.4789195E-03
    3904.000 -3.3511314E-03  5.4365871E-03  1.0427278E-03
    3906.000 -1.9299435E-03  5.8709378E-03  1.9704971E-03
    3908.000 -1.3463465E-03  2.2948206E-03  4.7423705E-04
    3910.000 -1.2069074E-03  1.7588802E-03  2.7598636E-04
    3912.000 -9.1791730E-04 -4.0241515E-03 -2.4710344E-03
    3914.000 -1.8387407E-03  7.7302112E-04 -5.3285978E-04
    3916.000 -3.4820702E-03 -5.3628956E-03 -4.4224829E-03
    3918.000 -1.5289085E-03 -7.7594090E-04 -1.1524247E-03
    3920.000 -3.4567412E-03  1.2872921E-02  4.7080900E-03
    3922.000 -4.1062294E-03  2.4076695E-03 -8.4927996E-04
    3924.000 -1.1021686E-03 -3.9618700E-03 -2.5320193E-03
    3926.000 -2.6323905E-03 -2.0938320E-03 -2.3631113E-03
    3928.000 -7.2703111E-04  1.6815173E-03  4.7724309E-04
    3930.000 -2.1852887E-03  1.9802617E-03 -1.0251350E-04
    3932.000 -3.0762978E-03 -6.6198785E-03 -4.8480881E-03
    3934.000 -4.5316944E-03 -8.2437389E-04 -2.6780342E-03
    3936.000 -2.2328656E-03  3.2936976E-03  5.3041604E-04
    3938.000 -1.5295551E-03 -5.1783737E-03 -3.3539644E-03
    3940.000 -2.1195679E-03 -1.5089092E-03 -1.8142385E-03
    3942.000 -3.6676826E-03  2.2547940E-03 -7.0644429E-04
    3944.000 -2.6099983E-03  3.2828175E-03  3.3640961E-04
    3946.000 -3.6946315E-04 -2.7257871E-03 -1.5476251E-03
    3948.000 -2.4775350E-03 -2.9729905E-03 -2.7252628E-03
    3950.000 -2.7437944E-03 -5.7624925E-03 -4.2531435E-03
    3952.000 -2.3343826E-03 -6.7979980E-04 -1.5070912E-03
    3954.000 -4.7510107E-03 -5.6186547E-04 -2.6564381E-03
    3956.000 -2.0477464E-03 -3.2855706E-03 -2.6666585E-03
    3958.000  8.9821700E-04  6.8358512E-04  7.9090106E-04
    3960.000 -3.3627924E-04  4.5252005E-03  2.0944606E-03
    3962.000  2.7582518E-03 -1.0189938E-03  8.6962900E-04
    3964.000  1.8333007E-03 -3.6663682E-03 -9.1653374E-04
    3966.000 -4.0246516E-03  3.1025947E-03 -4.6102847E-04
    3968.000 -4.0839986E-03  1.5161365E-03 -1.2839311E-03
    3970.000 -3.4584981E-03 -4.5345959E-04 -1.9559788E-03
    3972.000  5.5044402E-04  4.4018677E-03  2.4761559E-03
    3974.000 -3.1716397E-03  5.5649174E-03  1.1966389E-03
    3976.000 -4.5257796E-03  1.7171750E-03 -1.4043023E-03
    3978.000 -7.2226580E-04 -4.1147715E-03 -2.4185187E-03
    3980.000 -2.1550543E-03 -3.6864237E-03 -2.9207390E-03
    3982.000 -5.5928188E-03  2.3734332E-03 -1.6096928E-03
    3984.000 -6.2181284E-03  1.6399214E-03 -2.2891035E-03
    3986.000 -3.7652819E-03  4.0804162E-03  1.5756714E-04
    3988.000 -2.5338196E-03 -1.5119522E-03 -2.0228859E-03
    3990.000 -9.3962023E-03 -4.0142510E-03 -6.7052266E-03
    3992.000 -2.8913180E-03  2.3363228E-04 -1.3288429E-03
    3994.000 -7.4085548E-03 -3.1924843E-03 -5.3005195E-03
    3996.000 -5.8819497E-03  2.3625629E-03 -1.7596934E-03
    3998.000 -5.6425685E-03 -2.1789714E-03 -3.9107700E-03
    4000.000 -4.8961441E-03  3.3190348E-03 -7.8855462E-04
    4002.000 -7.4158282E-03 -2.0953454E-03 -4.7555868E-03
    4004.000 -9.9504829E-03  1.9038544E-03 -4.0233143E-03
    4006.000 -4.0654418E-03  1.5188945E-03 -1.2732737E-03
    4008.000 -6.5668904E-03  2.6148948E-03 -1.9759978E-03
    4010.000 -8.5331079E-03  4.4011444E-04 -4.0464967E-03
    4012.000 -9.3619868E-03 -3.3449970E-03 -6.3534919E-03
    4014.000 -8.5926644E-03 -5.9023157E-03 -7.2474900E-03
    4016.000 -3.8058283E-03  1.2134178E-03 -1.2962053E-03
    4018.000 -2.8283941E-03  5.6914143E-03  1.4315101E-03
    4020.000 -5.6394901E-03 -4.4088981E-03 -5.0241941E-03
    4022.000 -5.2479016E-03 -1.7902934E-03 -3.5190975E-03
    4024.000 -4.1545583E-03  4.5224983E-04 -1.8511542E-03
    4026.000 -5.6419288E-03 -2.4489965E-04 -2.9434142E-03
    4028.000 -4.7186657E-03 -3.8575069E-03 -4.2880863E-03
    4030.000 -7.8127662E-04  5.3671496E-03  2.2929365E-03
    4032.000 -7.6627442E-03 -9.2863286E-04 -4.2956885E-03
    4034.000 -8.3768853E-03  2.2226307E-04 -4.0773111E-03
    4036.000 -5.2470854E-03 -1.3144883E-03 -3.2807869E-03
    4038.000 -5.2953541E-03  1.9401332E-03 -1.6776104E-03
    4040.000 -9.8765105E-03  5.5872089E-04 -4.6588948E-03
    4042.000 -1.2091469E-02 -6.7668569E-03 -9.4291631E-03
    4044.000 -6.2197953E-03  1.2095750E-03 -2.5051101E-03
    4046.000 -3.0978082E-03 -2.6057583E-03 -2.8517832E-03
    4048.000 -6.7652737E-03 -6.8576075E-04 -3.7255172E-03
    4050.000  1.3210973E-03  3.0163058E-03  2.1687015E-03
    4052.000 -1.8335529E-04 -1.5296960E-03 -8.5652566E-04
    4054.000 -3.1624831E-03 -3.2520629E-04 -1.7438447E-03
    4056.000 -2.1911084E-03 -1.1549862E-03 -1.6730473E-03
    4058.000 -1.0712934E-02 -4.6083110E-03 -7.6606227E-03
    4060.000 -2.8521377E-03 -1.6789436E-04 -1.5100160E-03
    4062.000 -5.8268157E-03  6.0300175E-04 -2.6119070E-03
    4064.000 -4.5121877E-03 -2.2676822E-03 -3.3899350E-03
    4066.000 -1.6761752E-03  4.6795677E-05 -8.1468974E-04
    4068.000  2.7530739E-04 -2.5559905E-03 -1.1403416E-03
    4070.000  2.6678356E-04  2.9281507E-03  1.5974671E-03
    4072.000 -4.0423919E-03 -1.6066342E-03 -2.8245131E-03
    4074.000 -2.9151270E-03 -4.1937198E-03 -3.5544234E-03
    4076.000 -1.4294333E-03 -3.0729005E-04 -8.6836169E-04
    4078.000  9.1395974E-05 -1.4663053E-03 -6.8745464E-04
    4080.000 -3.0344917E-03  3.4108970E-03  1.8820264E-04
    4082.000 -2.1009520E-03  1.9267567E-03 -8.7097654E-05
    4084.000 -2.7044465E-04 -4.2099389E-03 -2.2401918E-03
    4086.000 -1.8155792E-03 -1.8182104E-04 -9.9870012E-04
    4088.000  8.0449771E-04  2.5479521E-03  1.6762249E-03
    4090.000  3.8099960E-03  7.6563820E-03  5.7331890E-03
    4092.000 -5.8115669E-04 -5.5274910E-03 -3.0543238E-03
    4094.000 -2.5765578E-03 -1.5462493E-03 -2.0614036E-03
    4096.000 -3.6058698E-03  4.8065882E-03  6.0035919E-04
    4098.000 -5.8499893E-04 -1.8007655E-03 -1.1928822E-03
    4100.000  7.6330682E-04 -4.4476505E-03 -1.8421719E-03
    4102.000  2.2673245E-03 -3.5412686E-04  9.5659884E-04
    4104.000 -6.9662402E-04  3.7600766E-03  1.5317263E-03
    4106.000  9.3373190E-05  1.5840529E-03  8.3871304E-04
    4108.000 -5.5931255E-03 -6.4301011E-03 -6.0116133E-03
