 3044  0.8481412E+00  0.3324747E+03  0.1626103E+02
 3045  0.1020819E+01  0.3547488E+03  0.1560574E+02
 3046  0.4588898E+00  0.5028794E+03  0.5269479E+01
 3047  0.5362285E+00  0.2250940E+03  0.7139238E+01
 3048  0.7308885E+00  0.2442284E+03  0.7599340E+01
 3049  0.7264274E+00  0.2447267E+03  0.2903862E+01
 3050  0.5955305E+00  0.4241729E+03 -0.1409829E+02
 3051  0.1421343E+01  0.1031636E+04 -0.2520843E+02
 3052  0.9783351E+00  0.2641120E+03 -0.3022060E+01
 3053  0.5059361E+00  0.2797185E+03  0.1555179E+01
 3054  0.1014817E+01  0.5181603E+03  0.6380170E+01
 3055  0.9430155E+00  0.3895620E+02  0.4610420E+01
 3056  0.5667360E+00  0.2620387E+03 -0.5900679E+01
 3057  0.1185040E+01  0.6535758E+02  0.1898924E+01
 3058  0.4206238E+00  0.3288845E+03 -0.8944358E+01
 3059  0.1335079E+01  0.5776169E+03 -0.5936388E+01
 3060  0.1130083E+01  0.5721899E+03 -0.9675150E+01
 3061  0.7195226E+00  0.2890832E+03 -0.4929012E+01
 3062  0.6230104E+00  0.2959277E+03 -0.3481384E+01
 3063  0.3183039E+00  0.1388539E+03 -0.2861377E+01
 3064  0.2707445E+00  0.2782459E+03 -0.8646032E+01
 3065  0.3139291E+00  0.2110691E+03  0.9823793E+00
 3066  0.3021222E+00  0.2767224E+03 -0.4386220E+01
 3067  0.1441939E+00  0.5414662E+03 -0.2891549E+01
 3068  0.9448216E+00  0.5141844E+02 -0.1093301E+01
 3069  0.8240800E+00  0.2705239E+02  0.6692540E+00
 3070  0.7483364E+00  0.9179354E+02  0.6942088E+01
 3071  0.1688662E+01  0.4639303E+03 -0.2310411E+02
 3072  0.8664223E+00  0.1226401E+02 -0.2931746E+01
 3073  0.1909300E+01  0.2255061E+03  0.6537006E+01
 3074  0.1823802E+01  0.1924807E+03 -0.4490578E+01
 3075  0.1388034E+01  0.7102629E+03 -0.2322306E+02
 3076  0.2552881E+01  0.4059631E+03 -0.8349191E+01
 3077  0.2595461E+01  0.9613264E+02 -0.1301494E+02
 3078  0.3052519E+01  0.1906356E+03 -0.2281632E+01
 3079  0.1156270E+01  0.1800332E+03  0.6188100E+01
 3080  0.1827523E+01  0.4142424E+02 -0.4563862E+01
 3081  0.1946127E+01  0.4040022E+03  0.1872943E+02
 3082  0.2766612E+01  0.2554942E+03 -0.1258563E+02
 3083  0.6196990E+00  0.1327684E+03  0.6727146E+01
 3084  0.1813668E+01  0.2355892E+03 -0.1282965E+02
 3085  0.4997697E+00  0.8664074E+02  0.2751661E+01
 3086  0.2588132E+01  0.1635528E+03 -0.6469149E+01
 3087  0.1676318E+01  0.2893559E+03  0.1971089E+02
 3088  0.1651922E+01  0.1505856E+03 -0.1380663E+01
 3089  0.1885285E+01  0.3942562E+03 -0.1253073E+02
 3090  0.2158551E+01  0.4265224E+03  0.1550283E+02
 3091  0.2120452E+01  0.5529772E+03 -0.3355058E+00
 3092  0.1296057E+01  0.4124737E+03 -0.1230110E+02
 3093  0.1726232E+01  0.2152198E+03 -0.3737951E+00
 3094  0.9411610E+00  0.2130844E+03  0.2622974E+01
 3095  0.7546589E+00  0.4675290E+03 -0.4712384E+01
 3096  0.1174192E+01  0.1187038E+03  0.3589386E+01
 3097  0.7341216E+00  0.1657341E+03  0.6994659E+00
 3098  0.1235763E+01  0.1946134E+03  0.7520471E+01
 3099  0.2131564E+01  0.5570905E+02  0.3840944E+01
 3100  0.1901224E+01  0.1706335E+03  0.1773645E+02
 3101  0.1528417E+01  0.1499438E+03  0.1549710E+01
 3102  0.2359648E+01  0.6929943E+02  0.9860639E+01
 3103  0.1986999E+01  0.8060513E+02 -0.3215228E+00
 3104  0.2905715E+01  0.6923697E+02  0.5585013E+01
 3105  0.2985204E+01  0.3726430E+03  0.1224122E+02
 3106  0.1471295E+01  0.3130329E+02 -0.2613544E+01
 3107  0.1859185E+01  0.4142176E+02 -0.3955844E+01
 3108  0.2464731E+01  0.9978921E+02 -0.1349845E+02
 3109  0.9416267E+00  0.2312280E+02 -0.3466256E+01
 3110  0.2071318E+00  0.1868763E+03  0.3434872E+01
 3111  0.3031200E+00  0.4789254E+02  0.3369980E+01
 3112  0.1932580E+00  0.1545442E+03 -0.4984493E+01
 3113  0.5514758E+00  0.2132263E+03 -0.2088451E+00
 3114  0.1125798E+01  0.1661892E+03 -0.1132294E+02
 3115  0.6917644E+00  0.2211354E+02  0.5459337E+00
 3116  0.4822385E+00  0.1838238E+03 -0.1788792E+01
 3117  0.2813386E+00  0.1547631E+03 -0.5070109E+01
 3118  0.3045683E-01  0.1034182E+03 -0.8472497E+00
 3119  0.5789780E+00  0.1071725E+03  0.3315875E+01
 3120  0.1360399E+00  0.2627750E+02  0.6329583E+00
 3121  0.4230134E+00  0.2869907E+03  0.4591609E+01
 3122  0.1041178E+00  0.9227672E+01  0.8429303E+00
 3123  0.4553030E+00  0.6577248E+02 -0.9236029E+00
 3124  0.4870044E+00  0.9360561E+01 -0.2095731E+01
 3125  0.7798599E+00  0.1457253E+03  0.9801919E+01
 3126  0.4257576E+00  0.2811751E+02 -0.8774581E+00
 3127  0.5652171E+00  0.4241026E+02 -0.4194960E+01
 3128  0.1651933E+00  0.9861252E+02 -0.3362697E+00
 3129  0.3912169E+00  0.9719072E+02 -0.5900178E+01
 3130  0.3414031E+00  0.3180516E+02 -0.2970633E+01
 3131  0.3045660E+00  0.6198153E+02 -0.2147763E+01
 3132  0.5371242E+00  0.1866819E+02  0.8538505E+00
 3133  0.2850237E+00  0.1298725E+03 -0.1629578E+01
 3134  0.9098449E+00  0.3315902E+03  0.1109992E+02
 3135  0.7880090E+00  0.2134808E+03  0.1224037E+01
 3136  0.6660449E+00  0.5780705E+02 -0.5873842E+01
 3137  0.1757547E+01  0.1107771E+03  0.1276280E+02
 3138  0.1984460E+01  0.4297183E+01  0.2533339E+01
 3139  0.8203161E+00  0.5438802E+01  0.1569093E+01
 3140  0.1982310E+01  0.3758860E+02  0.8502953E+00
 3141  0.3088595E+01  0.5081306E+03 -0.3687465E+02
 3142  0.8998905E+00  0.4417828E+03 -0.1927231E+02
 3143  0.2545969E+01  0.3716999E+03 -0.1928341E+02
 3144  0.1863896E+01  0.2494886E+03 -0.1454897E+02
 3145  0.2284615E+01  0.5200345E+03 -0.2766470E+02
 3146  0.2377728E+01  0.6265133E+02 -0.1060786E+02
 3147  0.3362933E+01  0.1306385E+03 -0.1495837E+02
 3148  0.2152595E+01  0.1166567E+03 -0.1453443E+02
 3149  0.1306399E+01  0.5139423E+02 -0.3931154E+01
 3150  0.8151698E+00  0.2400792E+02 -0.3764292E+01
 3151  0.2354919E+01  0.1325579E+03 -0.1559341E+02
 3152  0.2949911E+00  0.5522331E+02 -0.1213171E+01
 3153  0.9732662E+00  0.5145604E+03 -0.6031664E+01
 3154  0.1178411E+01  0.1304349E+02  0.3475429E+01
 3155  0.2032584E+01  0.2792842E+03 -0.2362637E+02
 3156  0.1986491E+01  0.1790938E+02 -0.3052462E+01
 3157  0.1926495E+01  0.1092855E+03 -0.1450624E+02
 3158  0.3286846E+01  0.1391358E+03  0.1549177E+02
 3159  0.1392783E+01  0.2348307E+02 -0.4485938E+01
 3160  0.2324543E+01  0.1976484E+03 -0.1598532E+02
 3161  0.1582210E+01  0.2704318E+03 -0.6558852E+01
 3162  0.2409165E+01  0.1355135E+02 -0.2286330E+01
 3163  0.2474127E+01  0.1124390E+03 -0.5487861E+01
 3164  0.2566924E+01  0.5620092E+02 -0.3944913E+01
 3165  0.2826864E+01  0.1462804E+03  0.2026471E+02
 3166  0.3164145E+01  0.2286893E+03  0.2473483E+02
 3167  0.1106210E+01  0.8790320E+02  0.2080071E+01
 3168  0.1453876E+01  0.2492589E+03  0.7127060E+01
 3169  0.9803126E+00  0.9310671E+02 -0.1139779E+01
 3170  0.1589955E+01  0.2501364E+03 -0.6852123E+01
 3171  0.1667655E+01  0.5367189E+03 -0.2920932E+02
 3172  0.1756807E+01  0.1337385E+03 -0.7941880E+01
 3173  0.5101272E+00  0.7191611E+02  0.1339399E+01
 3174  0.1685466E+01  0.3457752E+03 -0.2218895E+02
 3175  0.1266965E+01  0.2766511E+03 -0.2001394E+01
 3176  0.1953408E+01  0.1516276E+03  0.7305893E+01
 3177  0.1982057E+01  0.3646655E+02 -0.2662311E+01
 3178  0.1228087E+01  0.3209619E+02 -0.3514933E+01
 3179  0.2502826E+01  0.1784264E+03  0.1912946E+02
 3180  0.3188017E+01  0.1786419E+02 -0.5386275E+00
 3181  0.3254850E+01  0.1616282E+03 -0.3066186E+01
 3182  0.3581041E+01  0.1172264E+03 -0.3180648E+01
 3183  0.2981364E+01  0.1460669E+03 -0.3347262E+00
 3184  0.2908142E+01  0.2624458E+03 -0.1201142E+02
 3185  0.4295269E+01  0.1914482E+03  0.3481722E+01
 3186  0.3202078E+01  0.8631378E+02  0.1126247E+02
 3187  0.4524682E+01  0.1219495E+03  0.4872174E+01
 3188  0.4514344E+01  0.1038102E+03 -0.1401025E+02
 3189  0.2260745E+01  0.5680948E+03 -0.2532316E+02
 3190  0.4153705E+01  0.1893804E+03 -0.1365191E+02
 3191  0.4287921E+01  0.1264386E+02 -0.1722792E+01
 3192  0.4175197E+01  0.2227258E+03 -0.1576871E+02
 3193  0.3873673E+01  0.5857237E+02 -0.8574029E+01
 3194  0.5611676E+01  0.1984470E+03  0.8390465E+01
 3195  0.3468312E+01  0.1408942E+02  0.1962424E+01
 3196  0.3491600E+01  0.4890008E+02 -0.5452263E+01
 3197  0.3886156E+01  0.2199701E+03 -0.2313649E+02
 3198  0.2653798E+01  0.1262877E+03 -0.5702904E+01
 3199  0.3392673E+01  0.4737449E+03  0.1166336E+02
 3200  0.2463019E+01  0.4000401E+03  0.2813656E+02
 3201  0.5219940E+01  0.8187462E+02  0.9518785E+01
 3202  0.2952458E+01  0.2106019E+03  0.3946579E+01
 3203  0.3765863E+01  0.3862560E+02  0.1102516E+02
 3204  0.4393760E+01  0.2166404E+03  0.4450331E+01
 3205  0.2890564E+01  0.1881727E+03  0.1343740E+02
 3206  0.2307798E+01  0.6934063E+02 -0.8459330E+01
 3207  0.1717577E+01  0.2780645E+03  0.1259063E+02
 3208  0.1225328E+01  0.5730725E+02  0.5876248E+01
 3209  0.1815844E+01  0.1275092E+03  0.1262430E+02
 3210  0.2349928E+01  0.6346737E+03  0.6946361E+01
 3211  0.1668214E+01  0.1882881E+03 -0.1169470E+02
 3212  0.4222810E+01  0.1670506E+03  0.1950993E+02
 3213  0.3646583E+01  0.1887745E+03  0.7337082E+01
 3214  0.3930963E+01  0.1506293E+03 -0.9726945E+01
 3215  0.3061395E+01  0.9644449E+02  0.1282502E+02
 3216  0.5653934E+01  0.1099324E+03  0.2065011E+01
 3217  0.5944563E+01  0.5594606E+02  0.1272619E+02
 3218  0.6540546E+01  0.1158567E+03  0.2658116E+02
 3219  0.3320282E+01  0.9495915E+02 -0.3164932E+01
 3220  0.4525581E+01  0.9472825E+02 -0.2512174E+01
 3221  0.3102709E+01  0.1229835E+03  0.1254164E+02
 3222  0.2127408E+01  0.4200753E+03  0.2598015E+02
 3223  0.3705474E+01  0.6062096E+03  0.4265996E+02
 3224  0.4129401E+01  0.3848839E+03  0.3565732E+02
 3225  0.2170612E+01  0.1784603E+02 -0.5641647E+01
 3226  0.3008529E+01  0.9220564E+02  0.2612861E+01
 3227  0.2848752E+01  0.2758853E+03 -0.5341026E+01
 3228  0.4280883E+01  0.1111369E+02  0.3380903E+01
 3229  0.2432314E+01  0.8216705E+02  0.8936370E+01
 3230  0.2408297E+01  0.3172514E+02  0.5464554E+00
 3231  0.1174674E+01  0.1218019E+03  0.5131937E+00
 3232  0.4168000E+01  0.3968606E+03  0.1149331E+02
 3233  0.2946138E+01  0.2520459E+03 -0.2434980E+02
 3234  0.3603601E+01  0.1338873E+03  0.1762279E+02
 3235  0.2665277E+01  0.1523856E+03  0.1204167E+02
 3236  0.2873283E+01  0.1972094E+03 -0.1031334E+01
 3237  0.3547618E+01  0.1314172E+03  0.1053709E+02
 3238  0.4721311E+01  0.2162127E+03  0.1239986E+02
 3239  0.3964499E+01  0.2002649E+02  0.6278448E+01
 3240  0.3139773E+01  0.1041676E+03  0.8565490E+01
 3241  0.2855196E+01  0.1882060E+03 -0.1412184E+02
 3242  0.2807258E+01  0.1719867E+03 -0.1773936E+02
 3243  0.2696782E+01  0.1981761E+03 -0.6858718E+01
 3244  0.2740812E+01  0.2388771E+03 -0.1952595E+02
 3245  0.3575517E+01  0.2063474E+03 -0.8792837E+01
 3246  0.3850814E+01  0.9850790E+02 -0.1770434E+02
 3247  0.3131502E+01  0.1677044E+03 -0.1185547E+02
 3248  0.2543685E+01  0.1172712E+03 -0.4454151E+01
 3249  0.2136970E+01  0.5485892E+03 -0.1887677E+02
 3250  0.2355235E+01  0.1745673E+03 -0.1999492E+02
 3251  0.2417855E+01  0.3585233E+02  0.8729866E+01
 3252  0.2050849E+01  0.1208583E+03 -0.1382860E+02
 3253  0.3168513E+01  0.8615142E+02 -0.6076402E+01
 3254  0.3819477E+01  0.1716245E+03 -0.1944885E+02
 3255  0.3279946E+01  0.5838411E+01 -0.2221480E+01
 3256  0.2078524E+01  0.1989195E+03 -0.1530031E+02
 3257  0.3466423E+01  0.1413765E+03 -0.1709825E+01
 3258  0.3146708E+01  0.1815989E+03  0.8283895E+01
 3259  0.2202814E+01  0.1532290E+03 -0.3117097E+01
 3260  0.1094924E+01  0.2452061E+02 -0.4602164E+01
 3261  0.2675062E+01  0.3044970E+03 -0.2185922E+02
 3262  0.2302397E+01  0.7543894E+02 -0.7884661E+01
 3263  0.2799948E+01  0.2542034E+03 -0.1549995E+02
 3264  0.3106078E+01  0.8841385E+02 -0.8192251E+01
 3265  0.2343054E+01  0.9998928E+02  0.6864637E+01
 3266  0.3853409E+01  0.1912912E+02 -0.4375519E+00
 3267  0.6255516E+00  0.3137755E+03 -0.1151935E+02
 3268  0.1530379E+01  0.2413488E+02  0.9917697E-01
 3269  0.1666280E+01  0.1862628E+03 -0.1451605E+02
 3270  0.1298512E+01  0.1639801E+03 -0.9587114E+01
 3271  0.6455749E+00  0.2510878E+03 -0.7674800E+01
 3272  0.8268616E+00  0.8098092E+02 -0.7099890E+01
 3273  0.1038526E+01  0.5095516E+03 -0.2112039E+00
 3274  0.1004802E+01  0.2939812E+02  0.1268979E+01
 3275  0.8149447E+00  0.7111190E+01  0.8546872E-01
 3276  0.3877391E+00  0.5752713E+02 -0.6173642E+00
 3277  0.6969015E+00  0.2409691E+02 -0.3273419E+01
 3278  0.8169036E+00  0.2154308E+03 -0.6598832E+01
 3279  0.1012759E+01  0.2188194E+03 -0.1061940E+02
 3280  0.1965324E+01  0.7498998E+02 -0.3827980E+01
 3281  0.1966549E+01  0.2001019E+02 -0.4983421E+01
 3282  0.9567307E+00  0.1354785E+03 -0.1351616E+01
 3283  0.3463730E+01  0.6665777E+03 -0.4706847E+01
 3284  0.1732662E+01  0.1364832E+03 -0.1332930E+01
 3285  0.4754820E+00  0.2707596E+03 -0.3789621E+01
 3286  0.1166296E+01  0.5473481E+02  0.3236795E+01
 3287  0.1242309E+01  0.1180875E+03  0.1650307E+01
 3288  0.1868421E+01  0.3478472E+03  0.8596326E+01
 3289  0.2689075E+01  0.3123094E+03  0.1557683E+02
 3290  0.2270286E+01  0.5450978E+03 -0.1107434E+02
 3291  0.2465036E+01  0.1740348E+03  0.1889040E+02
 3292  0.2076428E+01  0.3418748E+03 -0.2164047E+01
 3293  0.1711284E+01  0.1179813E+03 -0.6637806E+01
 3294  0.1413542E+01  0.2036796E+03 -0.5895849E+01
 3295  0.2963473E+00  0.4032879E+03 -0.1010354E+02
 3296  0.4560772E+00  0.1288859E+03  0.2283513E+01
 3297  0.2427008E+01  0.3125918E+02 -0.3142091E+01
 3298  0.1547893E+01  0.2729021E+03 -0.6886275E+01
 3299  0.1079578E+01  0.1324391E+03 -0.7548161E+01
 3300  0.6562205E+00  0.7721696E+02 -0.4115459E+01
 3301  0.8884157E+00  0.3954965E+03 -0.8218752E+01
 3302  0.1061729E+01  0.6365688E+03 -0.1869177E+02
 3303  0.8447995E+00  0.2373716E+03  0.1602018E+00
 3304  0.1334497E-01  0.2111216E+03 -0.5512268E+00
 3305  0.2889287E+00  0.3874215E+03  0.4312621E+01
 3306  0.5363058E+00  0.3075449E+03 -0.4596108E+01
 3307  0.7608537E+00  0.9826776E+02 -0.6227853E+01
 3308  0.6339697E+00  0.3363500E+03 -0.2264215E+01
 3309  0.6256651E+00  0.2538236E+03 -0.5746349E+00
 3310  0.4189609E+00  0.3822882E+03 -0.3837961E+01
 3311  0.1307350E+01  0.2277210E+02 -0.4345068E+01
 3312  0.1564781E+01  0.1061238E+03 -0.7719106E+01
 3313  0.2057521E+01  0.9648104E+02 -0.1177510E+02
 3314  0.8598102E+00  0.9322798E+02  0.6184767E+01
 3315  0.1312250E+01  0.2405618E+03  0.4482306E+01
 3316  0.1535031E+01  0.1206170E+03  0.8078763E+01
 3317  0.2385181E+01  0.2010779E+03 -0.7593114E+01
 3318  0.2023844E+01  0.4423059E+03 -0.7991463E+01
 3319  0.1825026E+01  0.4501132E+03  0.7826413E+00
 3320  0.2322586E+01  0.1826289E+03 -0.5941338E+01
 3321  0.2056526E+01  0.3378417E+03 -0.1125911E+02
 3322  0.2458265E+01  0.2046125E+03 -0.1487516E+01
 3323  0.3941435E+01  0.8085368E+02  0.2194159E+01
 3324  0.3198815E+01  0.1852167E+03  0.1259620E+02
 3325  0.3185625E+01  0.1841640E+02  0.6448198E+01
 3326  0.4693337E+01  0.3773683E+03  0.2131877E+02
 3327  0.4094727E+01  0.8208542E+02 -0.2048505E+01
 3328  0.3167357E+01  0.1195481E+03 -0.3439077E+00
 3329  0.2927940E+01  0.5113104E+03 -0.3175002E+02
 3330  0.4411331E+01  0.2507319E+03 -0.3560018E+01
 3331  0.5124571E+01  0.3121914E+03 -0.1716122E+02
 3332  0.3475865E+01  0.2543754E+03  0.8681944E+01
 3333  0.2342525E+01  0.5394243E+03 -0.1631658E+00
 3334  0.3116990E+01  0.3410361E+03  0.8508233E+01
 3335  0.2042858E+01  0.1876753E+03  0.3922074E+01
 3336  0.2818170E+01  0.5595335E+02  0.7882329E+01
 3337  0.1749318E+01  0.1085659E+03  0.7542857E+01
 3338  0.2502632E+01  0.7466290E+02  0.5907440E+01
 3339  0.1451795E+01  0.1344058E+03  0.3503145E+01
 3340  0.2584540E+01  0.1313647E+03  0.3361222E+01
 3341  0.2059695E+01  0.2557250E+03 -0.2067466E+02
 3342  0.9708612E+00  0.1041556E+03 -0.3523826E+01
 3343  0.1628601E+01  0.3851552E+03 -0.7304274E+01
 3344  0.7416513E+00  0.7346878E+03 -0.6032551E+01
 3345  0.1067411E+01  0.1976291E+03 -0.5294589E+01
 3346  0.5007369E+00  0.2004765E+03 -0.3040876E+01
 3347  0.2047021E+00  0.2387487E+03  0.4826528E+01
 3348  0.4981302E+00  0.1744025E+03  0.2563012E+01
 3349  0.4748574E+00  0.2334477E+03  0.1188545E+01
 3350  0.4320233E+00  0.4860513E+03  0.3170822E+00
 3351  0.1432186E+01  0.2875441E+03  0.1257221E+02
 3352  0.3275145E+00  0.4680039E+03 -0.6060604E+00
 3353  0.2580980E+00  0.9561388E+02  0.9867206E+00
 3354  0.3156365E+00  0.1563665E+03 -0.4909562E+01
 3355  0.4036752E+00  0.1356874E+03 -0.3708019E+01
 3356  0.1192273E+01  0.7352275E+02 -0.2493257E+01
 3357  0.1541474E+01  0.4209550E+03 -0.1882400E+02
 3358  0.7034519E+00  0.1326371E+03 -0.3903716E+01
 3359  0.2453666E+00  0.1918693E+03  0.4188151E+01
 3360  0.7998005E-01  0.6059799E+01 -0.6429728E+00
 3361  0.3643902E+00  0.2870670E+03  0.3230516E+01
 3362  0.2101602E+00  0.1131436E+03  0.4037929E+00
 3363  0.4910710E+00  0.2471930E+03 -0.7330959E+00
 3364  0.1929097E+00  0.1613706E+03 -0.3606114E+01
 3365  0.4066053E+00  0.3932938E+03  0.5696057E+01
 3366  0.6099830E+00  0.1747298E+03 -0.2886571E+01
 3367  0.5798720E+00  0.6385678E+03 -0.1653679E+02
 3368  0.7369324E+00  0.5222553E+03 -0.2804339E+01
 3369  0.9843012E+00  0.5065672E+03 -0.6023533E+00
 3370  0.3219147E+00  0.1611712E+03 -0.2579264E+01
 3371  0.2171776E+00  0.6803514E+03 -0.3238667E+01
 3372  0.5652281E+00  0.3133181E+03 -0.4763186E+01
 3373  0.3687996E+00  0.3412078E+03  0.2954665E+01
 3374  0.5093728E+00  0.5346237E+03  0.6491216E-01
 3375  0.1239394E+01  0.9296008E+03 -0.4021880E+01
 3376  0.8103948E+00  0.3919122E+03 -0.4254715E+00
 3377  0.1075126E+01  0.1104828E+03  0.2422975E+01
 3378  0.5497810E+00  0.3496083E+03 -0.1625336E+01
 3379  0.5824358E+00  0.6515770E+03 -0.1251914E+02
 3380  0.5458966E+00  0.2948779E+03 -0.1220927E+01
 3381  0.2888125E+00  0.3306271E+03  0.5018594E+01
 3382  0.1559079E+01  0.7633766E+03  0.2990705E+01
 3383  0.1393653E+01  0.9263496E+03 -0.8645245E+01
 3384  0.1037873E+01  0.4315597E+03 -0.2753651E+01
 3385  0.2525187E+01  0.4514593E+03 -0.1627910E+02
 3386  0.2155152E+01  0.1418322E+03 -0.1107353E+02
 3387  0.1705890E+01  0.4442065E+03 -0.1153979E+02
 3388  0.2606899E+01  0.8256628E+02 -0.4468636E+01
 3389  0.1114579E+01  0.2427142E+03 -0.4357764E+01
 3390  0.1374160E+01  0.4701158E+02 -0.4134197E+00
 3391  0.7685910E+00  0.1361905E+03  0.6669984E+01
 3392  0.1959068E+01  0.4408262E+03  0.8731456E+00
 3393  0.1236850E+01  0.3166529E+03  0.1014752E+02
 3394  0.1111712E+01  0.1500712E+03 -0.1334856E+01
 3395  0.1593564E+01  0.2912565E+03  0.1344887E+02
 3396  0.9655433E+00  0.3292208E+03 -0.6375694E+01
 3397  0.4689218E+00  0.8121612E+02 -0.5828521E+01
 3398  0.5996468E+00  0.6284437E+03 -0.1517667E+02
 3399  0.9258836E+00  0.3043104E+03 -0.1235776E+01
 3400  0.1558396E+01  0.3934342E+03 -0.4622657E+01
 3401  0.1017285E+01  0.3429647E+03 -0.9101818E+01
 3402  0.6525663E+00  0.1079080E+04 -0.2625771E+02
 3403  0.3831120E+00  0.6372529E+03 -0.1024076E+02
 3404  0.1649975E+01  0.4646370E+03 -0.1467184E+02
 3405  0.6715045E+00  0.8134602E+03 -0.1695367E+02
 3406  0.1867617E+00  0.2873631E+03 -0.4013309E+00
 3407  0.2541461E+00  0.5264705E+03 -0.6856829E+01
 3408  0.7579810E+00  0.4062695E+03 -0.1017225E+02
 3409  0.1960967E+01  0.5329802E+03 -0.2614426E+02
 3410  0.1129404E+00  0.5621021E+03 -0.8813904E+00
 3411  0.4607361E+00  0.5280965E+03 -0.3627097E+01
 3412  0.1068622E+00  0.7955132E+03  0.9638092E+00
 3413  0.1997919E+00  0.2225970E+03  0.3101657E+01
 3414  0.1516770E+00  0.6138536E+03  0.7355941E+00
 3415  0.3600506E+00  0.4738318E+03  0.7893163E+01
 3416  0.1714332E+00  0.7227811E+03 -0.1313428E+01
 3417  0.3553545E+00  0.4626240E+03 -0.1050033E+02
 3418  0.1065618E+00  0.5055426E+03 -0.3518129E+00
 3419  0.9003868E+00  0.4453061E+03 -0.1929851E+02
 3420  0.4890323E+00  0.4077796E+03 -0.7649549E+01
 3421  0.4467731E+00  0.1269096E+04 -0.1518620E+02
 3422  0.6763632E+00  0.3878553E+03 -0.9476896E+01
 3423  0.4310860E+00  0.4260884E+03 -0.8977626E+01
 3424  0.2929505E+00  0.7446048E+03 -0.7549839E+01
 3425  0.1069195E+00  0.7200821E+03 -0.2821310E+01
 3426  0.2019061E-01  0.3907571E+03  0.1820088E+00
 3427  0.1740998E+00  0.6126770E+03 -0.1002967E+02
 3428  0.1775040E+00  0.1788958E+04  0.8277052E+01
 3429  0.5324338E-01  0.3311057E+03 -0.3382880E+01
 3430  0.1597848E+00  0.6367033E+03 -0.3814469E+01
 3431  0.8358438E-01  0.2010870E+03  0.2851991E+00
 3432  0.1383878E+00  0.5181249E+03  0.1602838E+01
 3433  0.1863070E+00  0.1248674E+03 -0.3140635E+01
 3434  0.1100783E+00  0.1029210E+03 -0.1982689E+00
 3435  0.3530470E-01  0.3018767E+03 -0.7302292E+00
 3436  0.3516655E+00  0.3058831E+03  0.4239467E+01
 3437  0.5001331E-01  0.3748598E+03  0.2965281E+01
 3438  0.5121562E+00  0.1095832E+03 -0.2054588E+01
 3439  0.7313747E+00  0.1355360E+03  0.5661205E+01
 3440  0.2031112E+00  0.4571934E+03 -0.2844093E+01
 3441  0.6147888E+00  0.3215985E+03 -0.8452563E+01
 3442  0.5087526E+00  0.5335566E+03 -0.1780294E+01
 3443  0.2025739E+00  0.3037809E+03  0.7443366E+01
 3444  0.9142200E-01  0.3065524E+03  0.4520766E+01
 3445  0.4641369E+00  0.2442025E+03  0.5554310E+01
 3446  0.1764091E+00  0.4853870E+03 -0.2341226E+01
 3447  0.3119122E+00  0.9460477E+02  0.5309544E+01
 3448  0.8615891E-01  0.7482380E+03  0.6416923E+01
 3449  0.1240800E+00  0.5680731E+03 -0.7963990E+01
 3450  0.4734862E+00  0.4614108E+03 -0.6838620E+01
 3451  0.2501542E+00  0.2692553E+03 -0.7159094E+01
 3452  0.8247043E-01  0.9931171E+02 -0.1680426E+01
 3453  0.4291296E+00  0.1510763E+03 -0.5576805E+01
 3454  0.9901415E-01  0.3858232E+02  0.1092647E+01
 3455  0.1283758E+00  0.4784618E+03 -0.3687076E+01
 3456  0.4268114E+00  0.1499173E+03  0.7058990E+01
 3457  0.4090724E+00  0.7201915E+02  0.5015510E+01
 3458  0.1047014E+00  0.2336267E+03  0.1956653E+01
 3459  0.1195830E+00  0.2895829E+03 -0.3814541E+01
 3460  0.8690889E+00  0.5807558E+02 -0.1564693E+01
 3461  0.5833190E+00  0.5329444E+02  0.2962386E+01
 3462  0.5984610E+00  0.3710633E+03  0.3966655E+01
 3463  0.6986965E+00  0.2904140E+03  0.1025640E+02
 3464  0.2232825E+00  0.2039608E+03 -0.1361246E+01
 3465  0.3368707E-01  0.5670829E+03  0.3129174E+01
 3466  0.2913564E+00  0.1464017E+03 -0.1150633E+01
 3467  0.8683270E+00  0.1783066E+03  0.4737345E+01
 3468  0.3494784E+00  0.2557496E+03  0.8732522E+01
 3469  0.9931665E+00  0.2386936E+02  0.7562605E+00
 3470  0.1284591E+01  0.1973841E+03  0.1178140E+02
 3471  0.1474033E+01  0.9075272E+02  0.8434135E+01
 3472  0.3866358E+00  0.3764991E+03  0.1154887E+02
 3473  0.5800243E+00  0.1514917E+03  0.1694248E+00
 3474  0.4870058E+00  0.1718511E+03  0.7469973E+00
 3475  0.1667266E+01  0.3564806E+03  0.1140916E+02
 3476  0.9234477E+00  0.8073281E+02 -0.6732371E+00
 3477  0.8933303E+00  0.3299221E+03  0.1263705E+02
 3478  0.1845326E+01  0.8728681E+02  0.1127648E+02
 3479  0.9958440E+00  0.4233416E+03  0.1698970E+02
 3480  0.1295152E+01  0.1593230E+03  0.1033270E+02
 3481  0.1968956E+01  0.6906584E+02  0.9782327E+00
 3482  0.5291308E+00  0.1381189E+03 -0.1293235E+01
